timestamp,open,high,low,close,adjclose,volume,log_close,log_adjclose,log_open,log_high,log_low,log_velocity,log_acceleration,log_volume,20_day_sma,20_day_sma_velocity,20_day_sma_acceleration,20_day_wma,20_day_wma_velocity,20_day_wma_acceleration,20_day_hma,20_day_hma_velocity,20_day_hma_acceleration,50_day_sma,50_day_sma_velocity,50_day_sma_acceleration,50_day_wma,50_day_wma_velocity,50_day_wma_acceleration,50_day_hma,50_day_hma_velocity,50_day_hma_acceleration,20_day_simple_momentum,20_day_simple_momentum_velocity,20_day_weighted_momentum,20_day_weighted_momentum_velocity,20_day_hull_momentum,20_day_hull_momentum_velocity,20_day_simple_average_rocket_momentum,20_day_simple_average_rocket_momentum_velocity
2022-04-28,39.83000183105469,42.72999954223633,38.27999877929688,42.060001373291016,41.14297866821289,172349200,3.7390972029253144,3.7170532848175557,3.684620443165299,3.7549012389429994,3.644927534695957,0.10045895424132834,0.10491789093368453,18.96503320919894,47.979110145568846,-0.9111907958984418,0.2885681152343693,44.67413083031064,-0.7378402165004232,0.4887726556687042,38.91554089566846,-0.9820709038606452,0.4479198214708475,48.9624919128418,-0.29815452575683565,0.002934722900391762,48.46988334805358,-0.3183399125641486,0.16601738125669385,47.013439515312534,-1.366628634833603,0.0119342903493731,5498236656.423376,111773173.1537075,5670011646.797986,175256331.1734867,5926413911.798003,353193263.3553057,5498236650.954471,111773177.02854347
2022-04-29,40.38999938964844,41.77000045776367,36.20000076293945,36.52999877929688,35.733551025390625,160058400,3.598133807390735,3.576090052078504,3.698582214463869,3.7321783894682334,3.5890591399074006,-0.14096323273905176,-0.2414221869803801,18.891049306601804,46.92021179199219,-1.0588983535766587,-0.14770755767821697,43.50788710457938,-1.1662437257312561,-0.4284035092308329,37.75999212950339,-1.1555487661650687,-0.17347786230442352,48.556344528198245,-0.40614738464355327,-0.10799285888671761,47.951101352467255,-0.5187819955863233,-0.2004420830221747,45.54470836245688,-1.4687311528556535,-0.1021025180220505,5555208561.919556,56971905.49617958,5710369181.471958,40357534.67397213,6130633659.745942,204219747.94793892,5555208552.970227,56971902.01575661
2022-05-02,36.25,38.27999877929688,35.130001068115234,38.25,37.416046142578125,155952800,3.644143560272545,3.6220996536540127,3.590439381300684,3.644927534695957,3.5590554966823817,0.04600960157550871,0.18697283431456047,18.865063955329493,45.957665634155276,-0.9625461578369112,0.09635219573974751,42.60272847130185,-0.9051586332775301,0.261085092453726,36.797822246138665,-0.962169883364723,0.19337888280034576,48.28323188781738,-0.2731126403808659,0.13303474426268735,47.51422690597235,-0.4368744464949046,0.08190754909141873,44.084155331623755,-1.4605530308331254,0.0081781220225281,5597206846.62826,41998284.708703995,5743947293.205279,33578111.73332119,6234735407.448428,104101747.70248604,5597206839.794964,41998286.824736595
2022-05-03,38.18999862670898,39.16999816894531,37.29999923706055,38.34000015258789,37.50408554077149,142782800,3.64649374159736,3.624449874795896,3.642573665277984,3.6679111009313847,3.618993306195629,0.002350221141883324,-0.04365938043362538,18.77683515243602,44.82246780395508,-1.1351978302001982,-0.17265167236328693,41.7976256052653,-0.8051028660365489,0.1000557672409812,36.031168996802656,-0.7666532493360094,0.19551663402871355,48.04650817871094,-0.23672370910644247,0.03638893127442344,47.091515284519566,-0.42271162145278396,0.01416282504212063,42.67177593919178,-1.4123793924319727,0.04817363840115263,5624850372.261658,27643525.633398056,5718963268.214161,-24984024.99111843,6208788485.279617,-25946922.168810844,5624850366.406952,27643526.611988068
2022-05-04,38.4900016784668,42.45000076293945,36.52999877929688,42.13999938964844,41.22123336791992,219403400,3.7409973938921426,3.718953496604189,3.650398510903521,3.748326930730017,3.598133807390735,0.09450362180829286,0.09215340066640954,19.20642260249481,44.07219066619873,-0.7502771377563491,0.3849206924438491,41.454650897071474,-0.3429747081938288,0.4621281578427201,35.883263376739635,-0.1479056200630211,0.6187476292729883,47.91464714050293,-0.1318610382080081,0.10486267089843437,46.82385744880227,-0.2676578357172943,0.15505378573548967,41.437685960877744,-1.2340899783140387,0.1782894141179341,5824558241.627584,199707869.36592674,6042804704.281868,323841436.06770706,6450657422.470621,241868937.1910038,5824558239.346819,199707872.93986702
2022-05-05,40.5,40.5099983215332,34.52000045776367,35.86000061035156,35.07815170288086,227776300,3.5796224851973872,3.5575784780566493,3.7013019741124933,3.701548815781204,3.541538879476052,-0.16137501854753955,-0.2558786403558324,19.243874564934586,43.19963836669922,-0.8725522994995103,-0.12227516174316122,40.59807575770787,-0.8565751393636063,-0.5136004311697775,35.64409790237229,-0.23916547436734703,-0.09125985430432593,47.73309371948242,-0.1815534210205101,-0.04969238281250199,46.32046547085631,-0.5033919779459595,-0.23573414222866518,40.217306689406435,-1.2203792714713089,0.013710706842729792,5880628964.012375,56070722.38479042,6287643376.864646,244838672.58277798,6805065994.429001,354408571.95837975,5880628957.515185,56070718.16836643
2022-05-06,35.09000015258789,36.52999877929688,33.099998474121094,34.61000061035156,33.85540771484375,233397200,3.5441426752823744,3.522098741837881,3.557916193943596,3.598133807390735,3.4995332362839555,-0.03547973621876821,0.12589528232877134,19.268252281172362,42.24883041381836,-0.950807952880858,-0.07825565338134766,39.70814902895973,-0.8899267287481365,-0.0333515893845302,35.203923616120306,-0.4401742862519811,-0.20100881188463404,47.44061264038086,-0.29248107910155596,-0.11092765808104588,45.77624249028224,-0.5442229805740695,-0.040831002628110014,38.996501830466165,-1.2208048589402694,-0.0004255874689604866,6001671124.060699,121042160.04832458,6517665819.410321,230022442.54567528,7192564930.850585,387498936.4215841,6001671117.345962,121042159.83077621
2022-05-09,32.560001373291016,33.41999816894531,30.01000022888184,30.520000457763672,29.854581832885746,210209900,3.4183822214150656,3.3963383232984756,3.483084583311581,3.5091544683780573,3.401530667079128,-0.12576041853940545,-0.09028068232063724,19.163617113299953,41.20607213973999,-1.0427582740783734,-0.09195032119751545,38.52774440220424,-1.1804046267554895,-0.290477898007353,34.19921749081963,-1.0047061253006788,-0.5645318390486977,47.02213985443115,-0.41847278594971016,-0.1259917068481542,45.086594223321654,-0.6896482669605888,-0.1454252863865193,37.68050093716779,-1.3160008932983729,-0.09519603435810353,6076299111.346594,74627987.2858944,6573995301.866484,56329482.45616245,7354688316.124463,162123385.2738781,6076299102.265402,74627984.91944027
2022-05-10,32.720001220703125,33.08000183105469,30.280000686645508,31.56999969482422,30.881689071655277,231789800,3.4522072929032617,3.4301634215769967,3.4879865490420983,3.498928925507807,3.4104874512457837,0.03382509827852109,0.15958551681792654,19.261341484450494,40.39465732574463,-0.8114148139953556,0.23134346008301776,37.54446982429141,-0.9832745779128302,0.19713004884265928,32.9995301699948,-1.1996873208248289,-0.19498119552415005,46.613449020385744,-0.40869083404540874,0.009781951904301422,44.453635369095146,-0.6329588542265085,0.056689412734080236,36.3544063324693,-1.3260946046984898,-0.010093711400116945,6237051427.708069,160752316.361475,6707749525.559063,133754223.69257927,7404323889.405096,49635573.28063297,6237051420.097694,160752317.83229256
2022-05-11,30.850000381469727,32.599998474121094,28.46999931335449,28.76000022888184,28.13295555114746,264765900,3.3589855408111853,3.3369416845668924,3.4291367627167038,3.4843122415665593,3.348850877171733,-0.09322173701010428,-0.12704683528862537,19.394356597299684,39.47613000869751,-0.918527317047122,-0.10711250305176634,36.376688702901205,-1.167781121390206,-0.18450654347737583,31.56284317272566,-1.4366869972691383,-0.23699967644430942,46.197128257751466,-0.4163207626342782,-0.007629928588869461,43.728910135007375,-0.7247252340877708,-0.09176637986126224,34.969472357325195,-1.3849339751441079,-0.058839370445618044,6373143672.710252,136092245.00218296,6881458836.921112,173709311.3620491,7445285696.50295,40961807.09785366,6373143663.635713,136092243.53801823
2022-05-12,27.43000030517578,29.88999938964844,26.690000534057617,28.530000686645508,27.907968521118164,295496500,3.350956189292899,3.3289122581244466,3.311637316075133,3.397523955875921,3.2842889834260847,-0.008029426442445864,0.08519231056765841,19.504167550408642,38.40696048736572,-1.069169521331787,-0.15064220428466513,35.27495903741746,-1.1017296654837452,0.06605145590646089,30.057916379903816,-1.5049267928218448,-0.06823979555270654,45.729549942016604,-0.46757831573486186,-0.051257553100583664,43.01168818455116,-0.7172219504562136,0.007503283631557167,33.56341143576653,-1.4060609215586624,-0.02112694641455448,6585475596.699295,212331923.98904324,7123397696.750433,241938859.8293209,7560659093.077565,115373396.57461548,6585475588.300101,212331924.66438866
2022-05-13,29.850000381469727,32.0,29.3799991607666,31.6299991607666,30.940378189086918,197974000,3.4541060107847277,3.432062068376193,3.396184852618166,3.4657359027997265,3.3803141421809455,0.1031498102517463,0.11117923669419216,19.103646266905173,37.65521593093872,-0.7517445564269991,0.317424964904788,34.56385596139091,-0.7111030760265535,0.39062658945719164,29.03143359568212,-1.0264827842216953,0.4784440086001496,45.36546489715576,-0.36408504486084325,0.1034932708740186,42.43172066482843,-0.5799675197227288,0.13725443073348487,32.26076384789932,-1.302647587867213,0.10341333369144934,6671310216.065172,85834619.36587715,7067058073.172694,-56339623.57773876,7510917209.409705,-49741883.66786003,6671310210.693302,85834622.39320087
2022-05-16,31.1299991607666,31.780000686645508,30.18000030517578,30.649999618530277,29.98174476623535,159194000,3.4226326499362263,3.4005886886539933,3.438171957494525,3.4588371827147846,3.4071794634515578,-0.031473379722199546,-0.13462318997394584,18.88563414222212,36.849181175231934,-0.80603475570679,-0.05429019927979084,33.83304918380011,-0.7308067775908,-0.0197037015642465,28.279677999504713,-0.7517555961774072,0.2747271880442881,45.024269638061526,-0.34119525909423487,0.022889785766608384,41.828437522439394,-0.6032831423890386,-0.02331562266630982,31.070841007919,-1.1899228399803192,0.1127247478868938,6660115662.480149,-11194553.585022926,6859717856.451638,-207340216.72105598,7189035943.742309,-321881265.66739655,6660115656.9862,-11194553.707101822
2022-05-17,32.43000030517578,33.08000183105469,31.239999771118164,32.959999084472656,32.24137878417969,153990700,3.495294677264349,3.4732506829826524,3.479083929729519,3.498928925507807,3.4416993176449218,0.07266199432865905,0.1041353740508586,18.85240276894399,36.007931327819826,-0.841249847412108,-0.035215091705318,33.39421086084275,-0.43883832295735914,0.2919684546334409,28.058457830437334,-0.2212201690673794,0.5305354271100278,44.833325424194335,-0.19094421386719063,0.15025104522704424,41.327147685032266,-0.5012898374071284,0.10199330498191017,30.072228127610856,-0.9986128803081442,0.191309959672175,6630143095.986314,-29972566.49383545,6685669475.461001,-174048380.99063683,6746086869.259133,-442949074.4831753,6630143092.973072,-29972564.01312828
2022-05-18,31.459999084472656,31.690000534057617,27.690000534057617,28.149999618530277,27.5362548828125,164052600,3.337547341034377,3.3155034957748515,3.448716868528817,3.456001190555389,3.3210713564698917,-0.1577471872078009,-0.23040918153645995,18.915697666072372,35.04196128845215,-0.9659700393676758,-0.12472019195556783,32.58738453274682,-0.80682632809593,-0.3679880051385709,27.70503160724392,-0.3534262231934129,-0.13220605412603348,44.55982147216797,-0.2735039520263669,-0.08255973815917628,40.64883119321337,-0.6783164918188973,-0.1770266544117689,29.12312513002109,-0.9491029975897654,0.04950988271837886,6550813275.926983,-79329820.05933094,6461827600.678615,-223841874.78238678,6153917847.457398,-592169021.8017349,6550813269.922418,-79329823.05065441
2022-05-19,27.540000915527344,29.020000457763672,27.040000915527344,27.57999992370605,26.978683471679688,196007800,3.3170908695988777,3.295047053135343,3.3156395265440572,3.3679852632301173,3.2973172850330226,-0.02045644263950841,0.1372907445682925,19.09366501232132,34.18554954528808,-0.8564117431640668,0.10955829620360902,31.819453312101817,-0.767931220645,0.038895107450930055,27.25307344890776,-0.4519581583361614,-0.0985319351427485,44.186932678222654,-0.3728887939453145,-0.09938484191894759,39.959374801037356,-0.6894563921760124,-0.011139900357115096,28.2106277004251,-0.9124974295959909,0.03660556799377446,6496167167.777595,-54646108.14938831,6337026058.617419,-124801542.06119537,5657307756.413265,-496610091.0441332,6496167162.012102,-54646107.91031551
2022-05-20,28.649999618530277,28.84000015258789,24.93000030517578,27.34000015258789,26.743915557861328,229055600,3.308350836876926,3.286306991689141,3.355153429845924,3.3617633177075907,3.2160719097767734,-0.008740061446201874,0.011716381193306535,19.24947532680846,33.49249687194824,-0.6930526733398423,0.16335906982422443,31.11072626568022,-0.7087270464215969,0.05920417422340307,26.787578667975094,-0.4654947809326657,-0.013536622596504344,43.83869453430176,-0.348238143920895,0.024650650024419463,39.275334913964365,-0.6840398870729913,0.005416505103021052,27.343263511661828,-0.8673641887632719,0.04513324083271897,6539706757.77018,43539589.99258518,6311518769.791355,-25507288.82606411,5379915499.339549,-277392257.07371616,6539706752.371315,43539590.359212875
2022-05-23,27.649999618530277,28.82999992370605,26.959999084472656,28.690000534057617,28.06447982788086,170520300,3.3565486486080385,3.334504713673344,3.3196257141719703,3.361416509003972,3.2943542520853764,0.04819772198420269,0.056937783430404565,18.954364909184154,32.79015121459961,-0.70234565734863,-0.009292984008787641,30.593772261483327,-0.5169540041968936,0.19177304222470326,26.52192011763007,-0.26565855034502306,0.19983623058764266,43.57164657592774,-0.26704795837402173,0.0811901855468733,38.656738258810606,-0.618596655153759,0.0654432319192324,26.56083281561209,-0.7824306960497367,0.08493349271353523,6409258211.794918,-130448545.97526169,6134562327.266489,-176956442.5248661,5134513481.145758,-245402018.1937914,6409258208.014381,-130448544.3569336
2022-05-24,27.149999618530277,27.36000061035156,25.43000030517578,26.899999618530277,26.31350898742676,183244300,3.2921262724267626,3.2700824570229052,3.301377032329494,3.3090821150625205,3.235929591434649,-0.06442225665043866,-0.11261997863464135,19.026330793199513,32.23698091506958,-0.5531702995300307,0.14917535781859925,29.976949192228773,-0.6168230692545542,-0.09986906505766058,26.28725901335349,-0.23466110427657938,0.03099744606844368,43.31809787750245,-0.25354869842528416,0.013499259948737574,37.979948549457625,-0.6767897093529811,-0.05819305419922216,25.809598018241015,-0.751234797371076,0.031195898678660683,6328717027.254324,-80541184.5405941,5975995523.154219,-158566804.11227036,4914093879.529966,-220419601.61579132,6328717022.515547,-80541185.49883461
2022-05-25,26.440000534057617,28.600000381469727,26.38999938964844,27.979999542236328,27.36995887756348,180641900,3.3314899528769466,3.3094460205875746,3.2748780351823363,3.353406731163909,3.2729851273870945,0.03936356356466941,0.10378582021510807,19.01202717646797,31.744947624206542,-0.4920332908630378,0.0611370086669929,29.513423283894856,-0.46352590833391716,0.15329716092063705,26.194266394908293,-0.0929926184451979,0.14166848583138147,43.01348724365235,-0.30461063385010334,-0.05106193542481918,37.35453133377374,-0.625417215683882,0.05137249366909913,25.144410477058564,-0.6651875411824513,0.08604725618862474,6267505640.9310665,-61211386.32325745,5839526296.355724,-136469226.79849434,4720862251.924174,-193231627.60579205,6267505637.431075,-61211385.0844717
2022-05-26,27.76000022888184,30.780000686645508,27.68000030517578,30.31999969482422,29.65894317626953,168565800,3.4118075507090064,3.3897637047961346,3.3235961438836266,3.426865150718904,3.3207101417746054,0.08031768420856,0.04095412064389059,18.94283673598071,31.170745849609375,-0.5742017745971673,-0.08216848373412944,29.314756193615143,-0.19866709027971297,0.2648588180542042,26.418818764872366,0.2245523699640728,0.3175449884092707,42.658988571167,-0.3544986724853487,-0.04988803863524538,36.83082372328814,-0.5237076104856015,0.10170960519828043,24.641330983725585,-0.5030794933329794,0.16210804784947186,6148242594.360352,-119263046.57071495,5719623745.937018,-119902550.41870594,4578275564.182786,-142586687.74138832,6148242593.150909,-119263044.28016567
